8.008400e-02  4.560000e+00  7.673464e+00  6.998146e+00 6.372990e+00  6.998474e+00 8.507095e+00  6.372990e+00
8.008400e-02  5.450000e+00  7.960610e+00  7.253458e+00 6.632325e+00  7.255537e+00 8.791295e+00  6.632325e+00
8.008400e-02  6.340000e+00  8.204223e+00  7.470065e+00 6.852344e+00  7.473628e+00 9.032409e+00  6.852344e+00
8.008400e-02  7.230000e+00  8.385167e+00  7.631812e+00 7.016020e+00  7.635003e+00 9.212733e+00  7.016020e+00
8.008400e-02  8.120000e+00  8.542989e+00  7.772959e+00 7.158800e+00  7.775707e+00 9.370112e+00  7.158800e+00
8.008400e-02  9.010000e+00  8.684380e+00  7.899410e+00 7.286716e+00  7.901762e+00 9.511107e+00  7.286716e+00
8.008400e-02  9.900000e+00  8.812441e+00  8.013941e+00 7.402573e+00  8.015934e+00 9.638809e+00  7.402573e+00
8.008400e-02  1.079000e+01  8.914104e+00  8.105667e+00 7.495618e+00  8.106188e+00 9.741300e+00  7.495618e+00
8.008400e-02  1.168000e+01  9.005835e+00  8.188544e+00 7.579723e+00  8.187570e+00 9.833935e+00  7.579723e+00
8.008400e-02  1.257000e+01  9.090826e+00  8.265332e+00 7.657649e+00  8.262973e+00 9.919763e+00  7.657649e+00
8.008400e-02  1.346000e+01  9.170001e+00  8.336865e+00 7.730242e+00  8.333216e+00 9.999718e+00  7.730242e+00
8.008400e-02  1.435000e+01  9.244104e+00  8.403816e+00 7.798185e+00  8.398960e+00 1.007455e+01  7.798185e+00
8.008400e-02  1.524000e+01  9.311216e+00  8.464031e+00 7.859340e+00  8.458449e+00 1.014189e+01  7.859340e+00
8.008400e-02  1.613000e+01  9.367853e+00  8.513706e+00 7.909921e+00  8.508511e+00 1.019752e+01  7.909921e+00
8.008400e-02  1.702000e+01  9.421447e+00  8.560712e+00 7.957784e+00  8.555883e+00 1.025017e+01  7.957784e+00
8.008400e-02  1.791000e+01  9.472309e+00  8.605321e+00 8.003207e+00  8.600841e+00 1.030014e+01  8.003207e+00
8.008400e-02  1.880000e+01  9.520704e+00  8.647767e+00 8.046427e+00  8.643617e+00 1.034768e+01  8.046427e+00
8.008400e-02  1.969000e+01  9.566860e+00  8.688249e+00 8.087648e+00  8.684415e+00 1.039302e+01  8.087648e+00
8.008400e-02  2.058000e+01  9.610975e+00  8.726941e+00 8.127045e+00  8.723409e+00 1.043635e+01  8.127045e+00
8.008400e-02  2.147000e+01  9.653222e+00  8.763995e+00 8.164775e+00  8.760752e+00 1.047786e+01  8.164775e+00
8.008400e-02  2.236000e+01  9.693753e+00  8.799543e+00 8.200972e+00  8.796577e+00 1.051767e+01  8.200972e+00
8.008400e-02  2.325000e+01  9.732702e+00  8.833704e+00 8.235756e+00  8.831004e+00 1.055593e+01  8.235756e+00
8.008400e-02  2.414000e+01  9.770187e+00  8.866581e+00 8.269233e+00  8.864138e+00 1.059276e+01  8.269233e+00
8.008400e-02  2.503000e+01  9.806119e+00  8.898102e+00 8.301336e+00  8.895891e+00 1.062806e+01  8.301336e+00
8.008400e-02  2.592000e+01  9.835258e+00  8.923822e+00 8.327751e+00  8.921439e+00 1.065703e+01  8.327751e+00
8.008400e-02  2.681000e+01  9.863414e+00  8.948674e+00 8.353275e+00  8.946125e+00 1.068502e+01  8.353275e+00
8.008400e-02  2.770000e+01  9.890650e+00  8.972715e+00 8.377965e+00  8.970004e+00 1.071210e+01  8.377965e+00
8.008400e-02  2.859000e+01  9.917025e+00  8.995995e+00 8.401874e+00  8.993129e+00 1.073831e+01  8.401874e+00
8.008400e-02  2.948000e+01  9.942591e+00  9.018561e+00 8.425050e+00  9.015544e+00 1.076373e+01  8.425050e+00
8.008400e-02  3.037000e+01  9.967396e+00  9.040456e+00 8.447537e+00  9.037292e+00 1.078839e+01  8.447537e+00
8.008400e-02  3.126000e+01  9.991485e+00  9.061719e+00 8.469374e+00  9.058412e+00 1.081233e+01  8.469374e+00
8.008400e-02  3.215000e+01  1.001490e+01  9.082385e+00 8.490598e+00  9.078940e+00 1.083561e+01  8.490598e+00
8.008400e-02  3.304000e+01  1.003767e+01  9.102486e+00 8.511243e+00  9.098906e+00 1.085825e+01  8.511243e+00
8.008400e-02  3.393000e+01  1.005984e+01  9.122053e+00 8.531339e+00  9.118342e+00 1.088028e+01  8.531339e+00
8.008400e-02  3.482000e+01  1.008143e+01  9.141114e+00 8.550914e+00  9.137275e+00 1.090175e+01  8.550914e+00
8.008400e-02  3.571000e+01  1.010248e+01  9.159693e+00 8.569996e+00  9.155730e+00 1.092267e+01  8.569996e+00
8.008400e-02  3.660000e+01  1.012301e+01  9.177815e+00 8.588607e+00  9.173730e+00 1.094308e+01  8.588607e+00
8.008400e-02  3.749000e+01  1.014305e+01  9.195501e+00 8.606772e+00  9.191298e+00 1.096300e+01  8.606772e+00
8.008400e-02  3.838000e+01  1.016262e+01  9.212773e+00 8.624510e+00  9.208454e+00 1.098245e+01  8.624510e+00
8.008400e-02  3.927000e+01  1.018174e+01  9.229648e+00 8.641841e+00  9.225216e+00 1.100146e+01  8.641841e+00
8.008400e-02  4.016000e+01  1.019993e+01  9.245643e+00 8.658308e+00  9.241148e+00 1.101948e+01  8.658308e+00
8.008400e-02  4.105000e+01  1.021548e+01  9.259017e+00 8.672261e+00  9.254673e+00 1.103460e+01  8.672261e+00
8.008400e-02  4.194000e+01  1.023070e+01  9.272105e+00 8.685916e+00  9.267909e+00 1.104940e+01  8.685916e+00
8.008400e-02  4.283000e+01  1.024560e+01  9.284918e+00 8.699283e+00  9.280867e+00 1.106389e+01  8.699283e+00
8.008400e-02  4.372000e+01  1.026019e+01  9.297467e+00 8.712376e+00  9.293558e+00 1.107807e+01  8.712376e+00
8.008400e-02  4.461000e+01  1.027449e+01  9.309764e+00 8.725205e+00  9.305993e+00 1.109197e+01  8.725205e+00
8.008400e-02  4.550000e+01  1.028850e+01  9.321817e+00 8.737780e+00  9.318183e+00 1.110560e+01  8.737780e+00
8.008400e-02  4.639000e+01  1.030225e+01  9.333637e+00 8.750112e+00  9.330136e+00 1.111896e+01  8.750112e+00
8.008400e-02  4.728000e+01  1.031573e+01  9.345233e+00 8.762209e+00  9.341863e+00 1.113207e+01  8.762209e+00
8.008400e-02  4.817000e+01  1.032896e+01  9.356612e+00 8.774081e+00  9.353371e+00 1.114494e+01  8.774081e+00
8.008400e-02  4.906000e+01  1.034195e+01  9.367783e+00 8.785735e+00  9.364668e+00 1.115757e+01  8.785735e+00
8.008400e-02  4.995000e+01  1.035470e+01  9.378753e+00 8.797180e+00  9.375761e+00 1.116997e+01  8.797180e+00
8.008400e-02  5.084000e+01  1.036723e+01  9.389529e+00 8.808423e+00  9.386659e+00 1.118215e+01  8.808423e+00
8.008400e-02  5.173000e+01  1.037955e+01  9.400118e+00 8.819471e+00  9.397368e+00 1.119412e+01  8.819471e+00
8.008400e-02  5.262000e+01  1.039165e+01  9.410527e+00 8.830330e+00  9.407895e+00 1.120589e+01  8.830330e+00
8.008400e-02  5.351000e+01  1.040355e+01  9.420761e+00 8.841007e+00  9.418244e+00 1.121746e+01  8.841007e+00
8.008400e-02  5.440000e+01  1.041525e+01  9.430826e+00 8.851508e+00  9.428423e+00 1.122884e+01  8.851508e+00
8.008400e-02  5.529000e+01  1.042677e+01  9.440728e+00 8.861839e+00  9.438437e+00 1.124003e+01  8.861839e+00
8.008400e-02  5.618000e+01  1.043810e+01  9.450472e+00 8.872004e+00  9.448291e+00 1.125105e+01  8.872004e+00
8.008400e-02  5.707000e+01  1.044925e+01  9.460062e+00 8.882010e+00  9.457989e+00 1.126189e+01  8.882010e+00
8.008400e-02  5.796000e+01  1.046023e+01  9.469504e+00 8.891861e+00  9.467538e+00 1.127256e+01  8.891861e+00
8.008400e-02  5.885000e+01  1.047104e+01  9.478803e+00 8.901562e+00  9.476942e+00 1.128307e+01  8.901562e+00
8.008400e-02  5.974000e+01  1.048169e+01  9.487961e+00 8.911117e+00  9.486204e+00 1.129343e+01  8.911117e+00
8.008400e-02  6.063000e+01  1.049218e+01  9.496985e+00 8.920531e+00  9.495329e+00 1.130363e+01  8.920531e+00
8.008400e-02  6.152000e+01  1.050252e+01  9.505876e+00 8.929807e+00  9.504321e+00 1.131368e+01  8.929807e+00
8.008400e-02  6.241000e+01  1.051271e+01  9.514640e+00 8.938951e+00  9.513184e+00 1.132359e+01  8.938951e+00
8.008400e-02  6.330000e+01  1.052275e+01  9.523280e+00 8.947965e+00  9.521922e+00 1.133336e+01  8.947965e+00
8.008400e-02  6.419000e+01  1.053238e+01  9.531539e+00 8.956539e+00  9.530282e+00 1.134271e+01  8.956539e+00
8.008400e-02  6.508000e+01  1.054083e+01  9.538731e+00 8.963848e+00  9.537593e+00 1.135090e+01  8.963848e+00
8.008400e-02  6.597000e+01  1.054917e+01  9.545825e+00 8.971057e+00  9.544805e+00 1.135898e+01  8.971057e+00
8.008400e-02  6.686000e+01  1.055740e+01  9.552824e+00 8.978170e+00  9.551921e+00 1.136695e+01  8.978170e+00
8.008400e-02  6.775000e+01  1.056552e+01  9.559730e+00 8.985188e+00  9.558942e+00 1.137482e+01  8.985188e+00
8.008400e-02  6.864000e+01  1.057353e+01  9.566547e+00 8.992115e+00  9.565871e+00 1.138259e+01  8.992115e+00
8.008400e-02  6.953000e+01  1.058144e+01  9.573275e+00 8.998953e+00  9.572712e+00 1.139025e+01  8.998953e+00
8.008400e-02  7.042000e+01  1.058925e+01  9.579918e+00 9.005704e+00  9.579465e+00 1.139782e+01  9.005704e+00
8.008400e-02  7.131000e+01  1.059697e+01  9.586478e+00 9.012370e+00  9.586133e+00 1.140529e+01  9.012370e+00
8.008400e-02  7.220000e+01  1.060458e+01  9.592956e+00 9.018953e+00  9.592719e+00 1.141267e+01  9.018953e+00
8.008400e-02  7.309000e+01  1.061210e+01  9.599355e+00 9.025456e+00  9.599224e+00 1.141996e+01  9.025456e+00
8.008400e-02  7.398000e+01  1.061954e+01  9.605676e+00 9.031880e+00  9.605650e+00 1.142716e+01  9.031880e+00
8.008400e-02  7.487000e+01  1.062688e+01  9.611922e+00 9.038227e+00  9.612000e+00 1.143427e+01  9.038227e+00
8.008400e-02  7.576000e+01  1.063413e+01  9.618094e+00 9.044499e+00  9.618274e+00 1.144131e+01  9.044499e+00
8.008400e-02  7.665000e+01  1.064131e+01  9.624193e+00 9.050698e+00  9.624475e+00 1.144825e+01  9.050698e+00
8.008400e-02  7.754000e+01  1.064839e+01  9.630223e+00 9.056825e+00  9.630605e+00 1.145512e+01  9.056825e+00
8.008400e-02  7.843000e+01  1.065540e+01  9.636183e+00 9.062883e+00  9.636665e+00 1.146191e+01  9.062883e+00
8.008400e-02  7.932000e+01  1.066233e+01  9.642077e+00 9.068872e+00  9.642656e+00 1.146863e+01  9.068872e+00
8.008400e-02  8.021000e+01  1.066918e+01  9.647904e+00 9.074794e+00  9.648580e+00 1.147526e+01  9.074794e+00
8.008400e-02  8.110000e+01  1.067596e+01  9.653668e+00 9.080651e+00  9.654439e+00 1.148183e+01  9.080651e+00
8.008400e-02  8.199000e+01  1.068266e+01  9.659368e+00 9.086444e+00  9.660234e+00 1.148832e+01  9.086444e+00
8.008400e-02  8.288000e+01  1.068929e+01  9.665007e+00 9.092174e+00  9.665967e+00 1.149475e+01  9.092174e+00
8.008400e-02  8.377000e+01  1.069585e+01  9.670585e+00 9.097843e+00  9.671638e+00 1.150110e+01  9.097843e+00
8.008400e-02  8.466000e+01  1.070234e+01  9.676105e+00 9.103453e+00  9.677249e+00 1.150739e+01  9.103453e+00
8.008400e-02  8.555000e+01  1.070876e+01  9.681567e+00 9.109003e+00  9.682802e+00 1.151361e+01  9.109003e+00
8.008400e-02  8.644000e+01  1.071511e+01  9.686972e+00 9.114496e+00  9.688297e+00 1.151977e+01  9.114496e+00
8.008400e-02  8.733000e+01  1.072140e+01  9.692322e+00 9.119933e+00  9.693736e+00 1.152586e+01  9.119933e+00
8.008400e-02  8.822000e+01  1.072763e+01  9.697618e+00 9.125315e+00  9.699120e+00 1.153190e+01  9.125315e+00
8.008400e-02  8.911000e+01  1.073379e+01  9.702861e+00 9.130643e+00  9.704450e+00 1.153787e+01  9.130643e+00
9.008200e-02  1.000000e+00  4.075404e+00  3.638773e+00 3.044798e+00  3.638608e+00 4.846972e+00  3.044798e+00
9.008200e-02  1.890000e+00  5.415542e+00  4.822320e+00 4.244873e+00  4.822476e+00 6.183685e+00  4.244873e+00
9.008200e-02  2.780000e+00  6.103169e+00  5.430297e+00 4.863105e+00  5.430874e+00 6.867444e+00  4.863105e+00
9.008200e-02  3.670000e+00  6.534335e+00  5.809803e+00 5.248860e+00  5.812381e+00 7.294160e+00  5.248860e+00
9.008200e-02  4.560000e+00  6.835639e+00  6.076006e+00 5.519331e+00  6.078423e+00 7.593252e+00  5.519331e+00
9.008200e-02  5.450000e+00  7.063746e+00  6.278143e+00 5.724641e+00  6.279499e+00 7.820228e+00  5.724641e+00
9.008200e-02  6.340000e+00  7.257272e+00  6.449636e+00 5.898825e+00  6.450091e+00 8.012794e+00  5.898825e+00
9.008200e-02  7.230000e+00  7.400001e+00  6.575881e+00 6.027839e+00  6.575471e+00 8.154603e+00  6.027839e+00
9.008200e-02  8.120000e+00  7.524411e+00  6.685904e+00 6.140338e+00  6.684724e+00 8.278193e+00  6.140338e+00
9.008200e-02  9.010000e+00  7.635868e+00  6.784473e+00 6.241125e+00  6.782601e+00 8.388916e+00  6.241125e+00
9.008200e-02  9.900000e+00  7.736817e+00  6.873748e+00 6.332410e+00  6.871252e+00 8.489201e+00  6.332410e+00
9.008200e-02  1.079000e+01  7.816401e+00  6.942849e+00 6.403491e+00  6.940825e+00 8.567171e+00  6.403491e+00
9.008200e-02  1.168000e+01  7.888131e+00  7.004950e+00 6.467433e+00  7.003488e+00 8.637294e+00  6.467433e+00
9.008200e-02  1.257000e+01  7.954592e+00  7.062488e+00 6.526677e+00  7.061547e+00 8.702264e+00  6.526677e+00
9.008200e-02  1.346000e+01  8.016504e+00  7.116089e+00 6.581866e+00  7.115633e+00 8.762789e+00  6.581866e+00
9.008200e-02  1.435000e+01  8.074451e+00  7.166256e+00 6.633521e+00  7.166254e+00 8.819436e+00  6.633521e+00
9.008200e-02  1.524000e+01  8.126706e+00  7.211474e+00 6.680112e+00  7.211848e+00 8.870516e+00  6.680112e+00
9.008200e-02  1.613000e+01  8.170196e+00  7.249044e+00 6.718914e+00  7.249642e+00 8.913016e+00  6.718914e+00
9.008200e-02  1.702000e+01  8.211348e+00  7.284596e+00 6.755631e+00  7.285405e+00 8.953233e+00  6.755631e+00
9.008200e-02  1.791000e+01  8.250403e+00  7.318335e+00 6.790476e+00  7.319345e+00 8.991399e+00  6.790476e+00
9.008200e-02  1.880000e+01  8.287564e+00  7.350438e+00 6.823631e+00  7.351638e+00 9.027714e+00  6.823631e+00
9.008200e-02  1.969000e+01  8.323005e+00  7.381056e+00 6.855252e+00  7.382438e+00 9.062349e+00  6.855252e+00
9.008200e-02  2.058000e+01  8.356879e+00  7.410319e+00 6.885474e+00  7.411875e+00 9.095452e+00  6.885474e+00
9.008200e-02  2.147000e+01  8.389319e+00  7.438344e+00 6.914418e+00  7.440067e+00 9.127154e+00  6.914418e+00
9.008200e-02  2.236000e+01  8.420441e+00  7.465230e+00 6.942185e+00  7.467113e+00 9.157568e+00  6.942185e+00
9.008200e-02  2.325000e+01  8.450348e+00  7.491067e+00 6.968868e+00  7.493103e+00 9.186795e+00  6.968868e+00
9.008200e-02  2.414000e+01  8.479132e+00  7.515933e+00 6.994549e+00  7.518117e+00 9.214923e+00  6.994549e+00
9.008200e-02  2.503000e+01  8.506700e+00  7.539752e+00 7.019145e+00  7.542067e+00 9.241874e+00  7.019145e+00
9.008200e-02  2.592000e+01  8.528432e+00  7.558625e+00 7.038518e+00  7.560730e+00 9.263383e+00  7.038518e+00
9.008200e-02  2.681000e+01  8.549430e+00  7.576860e+00 7.057237e+00  7.578764e+00 9.284166e+00  7.057237e+00
9.008200e-02  2.770000e+01  8.569743e+00  7.594500e+00 7.075344e+00  7.596209e+00 9.304270e+00  7.075344e+00
9.008200e-02  2.859000e+01  8.589413e+00  7.611582e+00 7.092878e+00  7.613101e+00 9.323739e+00  7.092878e+00
9.008200e-02  2.948000e+01  8.608480e+00  7.628140e+00 7.109875e+00  7.629476e+00 9.342610e+00  7.109875e+00
9.008200e-02  3.037000e+01  8.626979e+00  7.644206e+00 7.126367e+00  7.645364e+00 9.360921e+00  7.126367e+00
9.008200e-02  3.126000e+01  8.644945e+00  7.659808e+00 7.142382e+00  7.660793e+00 9.378702e+00  7.142382e+00
9.008200e-02  3.215000e+01  8.662406e+00  7.674971e+00 7.157947e+00  7.675789e+00 9.395984e+00  7.157947e+00
9.008200e-02  3.304000e+01  8.679390e+00  7.689721e+00 7.173087e+00  7.690375e+00 9.412794e+00  7.173087e+00
9.008200e-02  3.393000e+01  8.695923e+00  7.704078e+00 7.187825e+00  7.704574e+00 9.429157e+00  7.187825e+00
9.008200e-02  3.482000e+01  8.712028e+00  7.718064e+00 7.202181e+00  7.718405e+00 9.445097e+00  7.202181e+00
9.008200e-02  3.571000e+01  8.727726e+00  7.731697e+00 7.216175e+00  7.731887e+00 9.460634e+00  7.216175e+00
9.008200e-02  3.660000e+01  8.743037e+00  7.744994e+00 7.229825e+00  7.745037e+00 9.475789e+00  7.229825e+00
9.008200e-02  3.749000e+01  8.757981e+00  7.757971e+00 7.243146e+00  7.757870e+00 9.490580e+00  7.243146e+00
9.008200e-02  3.838000e+01  8.772574e+00  7.770644e+00 7.256155e+00  7.770403e+00 9.505023e+00  7.256155e+00
9.008200e-02  3.927000e+01  8.786833e+00  7.783027e+00 7.268865e+00  7.782649e+00 9.519136e+00  7.268865e+00
9.008200e-02  4.016000e+01  8.800421e+00  7.794778e+00 7.280913e+00  7.794308e+00 9.532531e+00  7.280913e+00
9.008200e-02  4.105000e+01  8.812125e+00  7.804671e+00 7.290991e+00  7.804305e+00 9.543821e+00  7.290991e+00
9.008200e-02  4.194000e+01  8.823577e+00  7.814351e+00 7.300853e+00  7.814087e+00 9.554869e+00  7.300853e+00
9.008200e-02  4.283000e+01  8.834790e+00  7.823829e+00 7.310508e+00  7.823664e+00 9.565684e+00  7.310508e+00
9.008200e-02  4.372000e+01  8.845771e+00  7.833112e+00 7.319964e+00  7.833044e+00 9.576278e+00  7.319964e+00
9.008200e-02  4.461000e+01  8.856532e+00  7.842207e+00 7.329230e+00  7.842236e+00 9.586658e+00  7.329230e+00
9.008200e-02  4.550000e+01  8.867080e+00  7.851123e+00 7.338313e+00  7.851245e+00 9.596833e+00  7.338313e+00
9.008200e-02  4.639000e+01  8.877423e+00  7.859866e+00 7.347220e+00  7.860080e+00 9.606810e+00  7.347220e+00
9.008200e-02  4.728000e+01  8.887570e+00  7.868443e+00 7.355957e+00  7.868747e+00 9.616598e+00  7.355957e+00
9.008200e-02  4.817000e+01  8.897528e+00  7.876860e+00 7.364532e+00  7.877252e+00 9.626204e+00  7.364532e+00
9.008200e-02  4.906000e+01  8.907303e+00  7.885123e+00 7.372949e+00  7.885602e+00 9.635634e+00  7.372949e+00
9.008200e-02  4.995000e+01  8.916903e+00  7.893237e+00 7.381215e+00  7.893801e+00 9.644894e+00  7.381215e+00
9.008200e-02  5.084000e+01  8.926333e+00  7.901208e+00 7.389336e+00  7.901856e+00 9.653991e+00  7.389336e+00
9.008200e-02  5.173000e+01  8.935599e+00  7.909041e+00 7.397315e+00  7.909771e+00 9.662929e+00  7.397315e+00
9.008200e-02  5.262000e+01  8.944708e+00  7.916740e+00 7.405158e+00  7.917551e+00 9.671716e+00  7.405158e+00
9.008200e-02  5.351000e+01  8.953663e+00  7.924310e+00 7.412870e+00  7.925201e+00 9.680354e+00  7.412870e+00
9.008200e-02  5.440000e+01  8.962471e+00  7.931755e+00 7.420454e+00  7.932724e+00 9.688851e+00  7.420454e+00
9.008200e-02  5.529000e+01  8.971136e+00  7.939080e+00 7.427915e+00  7.940125e+00 9.697209e+00  7.427915e+00
9.008200e-02  5.618000e+01  8.979663e+00  7.946287e+00 7.435257e+00  7.947408e+00 9.705434e+00  7.435257e+00
9.008200e-02  5.707000e+01  8.988055e+00  7.953381e+00 7.442484e+00  7.954576e+00 9.713530e+00  7.442484e+00
9.008200e-02  5.796000e+01  8.996318e+00  7.960365e+00 7.449599e+00  7.961634e+00 9.721501e+00  7.449599e+00
9.008200e-02  5.885000e+01  9.004455e+00  7.967243e+00 7.456606e+00  7.968584e+00 9.729350e+00  7.456606e+00
9.008200e-02  5.974000e+01  9.012469e+00  7.974018e+00 7.463507e+00  7.975430e+00 9.737081e+00  7.463507e+00
9.008200e-02  6.063000e+01  9.020365e+00  7.980692e+00 7.470306e+00  7.982174e+00 9.744698e+00  7.470306e+00
9.008200e-02  6.152000e+01  9.028146e+00  7.987269e+00 7.477006e+00  7.988820e+00 9.752204e+00  7.477006e+00
9.008200e-02  6.241000e+01  9.035816e+00  7.993752e+00 7.483610e+00  7.995371e+00 9.759602e+00  7.483610e+00
9.008200e-02  6.330000e+01  9.043376e+00  8.000143e+00 7.490121e+00  8.001829e+00 9.766895e+00  7.490121e+00
9.008200e-02  6.419000e+01  9.050530e+00  8.006200e+00 7.496318e+00  8.007919e+00 9.773822e+00  7.496318e+00
9.008200e-02  6.508000e+01  9.056480e+00  8.011278e+00 7.501619e+00  8.012912e+00 9.779687e+00  7.501619e+00
9.008200e-02  6.597000e+01  9.062351e+00  8.016288e+00 7.506847e+00  8.017836e+00 9.785472e+00  7.506847e+00
9.008200e-02  6.686000e+01  9.068142e+00  8.021230e+00 7.512006e+00  8.022695e+00 9.791179e+00  7.512006e+00
9.008200e-02  6.775000e+01  9.073857e+00  8.026108e+00 7.517096e+00  8.027489e+00 9.796811e+00  7.517096e+00
9.008200e-02  6.864000e+01  9.079497e+00  8.030921e+00 7.522119e+00  8.032221e+00 9.802370e+00  7.522119e+00
9.008200e-02  6.953000e+01  9.085065e+00  8.035673e+00 7.527078e+00  8.036892e+00 9.807857e+00  7.527078e+00
9.008200e-02  7.042000e+01  9.090561e+00  8.040364e+00 7.531974e+00  8.041503e+00 9.813274e+00  7.531974e+00
9.008200e-02  7.131000e+01  9.095989e+00  8.044996e+00 7.536809e+00  8.046057e+00 9.818623e+00  7.536809e+00
9.008200e-02  7.220000e+01  9.101349e+00  8.049570e+00 7.541583e+00  8.050554e+00 9.823906e+00  7.541583e+00
9.008200e-02  7.309000e+01  9.106644e+00  8.054089e+00 7.546299e+00  8.054996e+00 9.829124e+00  7.546299e+00
9.008200e-02  7.398000e+01  9.111875e+00  8.058553e+00 7.550958e+00  8.059384e+00 9.834279e+00  7.550958e+00
9.008200e-02  7.487000e+01  9.117043e+00  8.062964e+00 7.555561e+00  8.063720e+00 9.839372e+00  7.555561e+00
9.008200e-02  7.576000e+01  9.122150e+00  8.067322e+00 7.560110e+00  8.068004e+00 9.844405e+00  7.560110e+00
9.008200e-02  7.665000e+01  9.127197e+00  8.071629e+00 7.564605e+00  8.072239e+00 9.849379e+00  7.564605e+00
9.008200e-02  7.754000e+01  9.132186e+00  8.075887e+00 7.569049e+00  8.076424e+00 9.854296e+00  7.569049e+00
9.008200e-02  7.843000e+01  9.137118e+00  8.080096e+00 7.573442e+00  8.080562e+00 9.859157e+00  7.573442e+00
9.008200e-02  7.932000e+01  9.141995e+00  8.084258e+00 7.577786e+00  8.084653e+00 9.863962e+00  7.577786e+00
9.008200e-02  8.021000e+01  9.146817e+00  8.088373e+00 7.582081e+00  8.088698e+00 9.868715e+00  7.582081e+00
9.008200e-02  8.110000e+01  9.151586e+00  8.092443e+00 7.586328e+00  8.092699e+00 9.873414e+00  7.586328e+00
9.008200e-02  8.199000e+01  9.156303e+00  8.096469e+00 7.590529e+00  8.096656e+00 9.878063e+00  7.590529e+00
9.008200e-02  8.288000e+01  9.160969e+00  8.100451e+00 7.594685e+00  8.100571e+00 9.882661e+00  7.594685e+00
9.008200e-02  8.377000e+01  9.165585e+00  8.104390e+00 7.598797e+00  8.104443e+00 9.887210e+00  7.598797e+00
9.008200e-02  8.466000e+01  9.170152e+00  8.108288e+00 7.602865e+00  8.108275e+00 9.891712e+00  7.602865e+00
9.008200e-02  8.555000e+01  9.174671e+00  8.112145e+00 7.606890e+00  8.112067e+00 9.896166e+00  7.606890e+00
9.008200e-02  8.644000e+01  9.179144e+00  8.115962e+00 7.610874e+00  8.115819e+00 9.900574e+00  7.610874e+00
9.008200e-02  8.733000e+01  9.183571e+00  8.119740e+00 7.614817e+00  8.119533e+00 9.904936e+00  7.614817e+00
9.008200e-02  8.822000e+01  9.187953e+00  8.123480e+00 7.618720e+00  8.123209e+00 9.909255e+00  7.618720e+00
