3.009400e-02  5.450000e+00  2.460045e+00  -1.742523e+00 -8.540772e-04  3.619046e-01 -7.538285e-01  -8.540772e-04
3.009400e-02  6.340000e+00  2.524589e+00  -1.766582e+00 1.653241e-03  3.543178e-01 -7.589798e-01  1.653241e-03
3.009400e-02  7.230000e+00  2.574563e+00  -1.784490e+00 3.663352e-03  3.485890e-01 -7.624135e-01  3.663352e-03
3.009400e-02  8.120000e+00  2.618314e+00  -1.800112e+00 5.428389e-03  3.435848e-01 -7.653772e-01  5.428389e-03
3.009400e-02  9.010000e+00  2.657510e+00  -1.814107e+00 7.009669e-03  3.391016e-01 -7.680323e-01  7.009669e-03
3.009400e-02  9.900000e+00  2.693011e+00  -1.826784e+00 8.441871e-03  3.350411e-01 -7.704371e-01  8.441871e-03
3.009400e-02  1.079000e+01  2.722614e+00  -1.836986e+00 9.685645e-03  3.317439e-01 -7.721651e-01  9.685645e-03
3.009400e-02  1.168000e+01  2.749525e+00  -1.846210e+00 1.082287e-02  3.287586e-01 -7.736988e-01  1.082287e-02
3.009400e-02  1.257000e+01  2.774458e+00  -1.854757e+00 1.187653e-02  3.259926e-01 -7.751199e-01  1.187653e-02
3.009400e-02  1.346000e+01  2.797685e+00  -1.862719e+00 1.285809e-02  3.234159e-01 -7.764437e-01  1.285809e-02
3.009400e-02  1.435000e+01  2.819424e+00  -1.870171e+00 1.377678e-02  3.210042e-01 -7.776828e-01  1.377678e-02
3.009400e-02  1.524000e+01  2.839313e+00  -1.876919e+00 1.463002e-02  3.188157e-01 -7.787628e-01  1.463002e-02
3.009400e-02  1.613000e+01  2.856648e+00  -1.882612e+00 1.540810e-02  3.169567e-01 -7.795595e-01  1.540810e-02
3.009400e-02  1.702000e+01  2.873052e+00  -1.887998e+00 1.614439e-02  3.151976e-01 -7.803133e-01  1.614439e-02
3.009400e-02  1.791000e+01  2.888620e+00  -1.893110e+00 1.684313e-02  3.135282e-01 -7.810287e-01  1.684313e-02
3.009400e-02  1.880000e+01  2.903432e+00  -1.897974e+00 1.750798e-02  3.119397e-01 -7.817094e-01  1.750798e-02
3.009400e-02  1.969000e+01  2.917560e+00  -1.902613e+00 1.814208e-02  3.104248e-01 -7.823586e-01  1.814208e-02
3.009400e-02  2.058000e+01  2.931062e+00  -1.907047e+00 1.874813e-02  3.089768e-01 -7.829791e-01  1.874813e-02
3.009400e-02  2.147000e+01  2.943993e+00  -1.911293e+00 1.932853e-02  3.075901e-01 -7.835733e-01  1.932853e-02
3.009400e-02  2.236000e+01  2.956399e+00  -1.915367e+00 1.988534e-02  3.062598e-01 -7.841434e-01  1.988534e-02
3.009400e-02  2.325000e+01  2.968320e+00  -1.919281e+00 2.042042e-02  3.049814e-01 -7.846912e-01  2.042042e-02
3.009400e-02  2.414000e+01  2.979793e+00  -1.923049e+00 2.093540e-02  3.037510e-01 -7.852185e-01  2.093540e-02
3.009400e-02  2.503000e+01  2.990817e+00  -1.926663e+00 2.143119e-02  3.025703e-01 -7.857213e-01  2.143119e-02
3.009400e-02  2.592000e+01  3.000488e+00  -1.929696e+00 2.189453e-02  3.015748e-01 -7.860549e-01  2.189453e-02
3.009400e-02  2.681000e+01  3.009834e+00  -1.932627e+00 2.234222e-02  3.006130e-01 -7.863772e-01  2.234222e-02
3.009400e-02  2.770000e+01  3.018874e+00  -1.935461e+00 2.277529e-02  2.996825e-01 -7.866890e-01  2.277529e-02
3.009400e-02  2.859000e+01  3.027628e+00  -1.938206e+00 2.319466e-02  2.987815e-01 -7.869910e-01  2.319466e-02
3.009400e-02  2.948000e+01  3.036113e+00  -1.940867e+00 2.360118e-02  2.979081e-01 -7.872837e-01  2.360118e-02
3.009400e-02  3.037000e+01  3.044346e+00  -1.943449e+00 2.399560e-02  2.970606e-01 -7.875677e-01  2.399560e-02
3.009400e-02  3.126000e+01  3.052342e+00  -1.945956e+00 2.437863e-02  2.962377e-01 -7.878435e-01  2.437863e-02
3.009400e-02  3.215000e+01  3.060113e+00  -1.948393e+00 2.475090e-02  2.954378e-01 -7.881115e-01  2.475090e-02
3.009400e-02  3.304000e+01  3.067672e+00  -1.950763e+00 2.511301e-02  2.946598e-01 -7.883722e-01  2.511301e-02
3.009400e-02  3.393000e+01  3.075029e+00  -1.953071e+00 2.546550e-02  2.939025e-01 -7.886260e-01  2.546550e-02
3.009400e-02  3.482000e+01  3.082197e+00  -1.955318e+00 2.580886e-02  2.931648e-01 -7.888732e-01  2.580886e-02
3.009400e-02  3.571000e+01  3.089183e+00  -1.957509e+00 2.614355e-02  2.924457e-01 -7.891142e-01  2.614355e-02
3.009400e-02  3.660000e+01  3.095997e+00  -1.959646e+00 2.647000e-02  2.917443e-01 -7.893493e-01  2.647000e-02
3.009400e-02  3.749000e+01  3.102648e+00  -1.961731e+00 2.678861e-02  2.910598e-01 -7.895787e-01  2.678861e-02
3.009400e-02  3.838000e+01  3.109143e+00  -1.963768e+00 2.709974e-02  2.903913e-01 -7.898027e-01  2.709974e-02
3.009400e-02  3.927000e+01  3.115488e+00  -1.965758e+00 2.740374e-02  2.897381e-01 -7.900216e-01  2.740374e-02
3.009400e-02  4.016000e+01  3.121603e+00  -1.967661e+00 2.769963e-02  2.891130e-01 -7.902223e-01  2.769963e-02
3.009400e-02  4.105000e+01  3.127184e+00  -1.969336e+00 2.798320e-02  2.885622e-01 -7.903589e-01  2.798320e-02
3.009400e-02  4.194000e+01  3.132645e+00  -1.970975e+00 2.826068e-02  2.880231e-01 -7.904926e-01  2.826068e-02
3.009400e-02  4.283000e+01  3.137991e+00  -1.972579e+00 2.853234e-02  2.874954e-01 -7.906235e-01  2.853234e-02
3.009400e-02  4.372000e+01  3.143227e+00  -1.974151e+00 2.879841e-02  2.869785e-01 -7.907516e-01  2.879841e-02
3.009400e-02  4.461000e+01  3.148358e+00  -1.975690e+00 2.905912e-02  2.864720e-01 -7.908772e-01  2.905912e-02
3.009400e-02  4.550000e+01  3.153387e+00  -1.977200e+00 2.931467e-02  2.859756e-01 -7.910003e-01  2.931467e-02
3.009400e-02  4.639000e+01  3.158319e+00  -1.978680e+00 2.956528e-02  2.854887e-01 -7.911211e-01  2.956528e-02
3.009400e-02  4.728000e+01  3.163157e+00  -1.980132e+00 2.981113e-02  2.850111e-01 -7.912395e-01  2.981113e-02
3.009400e-02  4.817000e+01  3.167905e+00  -1.981557e+00 3.005239e-02  2.845424e-01 -7.913557e-01  3.005239e-02
3.009400e-02  4.906000e+01  3.172566e+00  -1.982955e+00 3.028923e-02  2.840823e-01 -7.914698e-01  3.028923e-02
3.009400e-02  4.995000e+01  3.177143e+00  -1.984329e+00 3.052181e-02  2.836305e-01 -7.915818e-01  3.052181e-02
3.009400e-02  5.084000e+01  3.181639e+00  -1.985678e+00 3.075029e-02  2.831866e-01 -7.916919e-01  3.075029e-02
3.009400e-02  5.173000e+01  3.186058e+00  -1.987004e+00 3.097480e-02  2.827505e-01 -7.918001e-01  3.097480e-02
3.009400e-02  5.262000e+01  3.190401e+00  -1.988308e+00 3.119548e-02  2.823218e-01 -7.919064e-01  3.119548e-02
3.009400e-02  5.351000e+01  3.194671e+00  -1.989589e+00 3.141246e-02  2.819002e-01 -7.920109e-01  3.141246e-02
3.009400e-02  5.440000e+01  3.198870e+00  -1.990849e+00 3.162586e-02  2.814857e-01 -7.921137e-01  3.162586e-02
3.009400e-02  5.529000e+01  3.203002e+00  -1.992089e+00 3.183580e-02  2.810778e-01 -7.922148e-01  3.183580e-02
3.009400e-02  5.618000e+01  3.207067e+00  -1.993309e+00 3.204239e-02  2.806765e-01 -7.923143e-01  3.204239e-02
3.009400e-02  5.707000e+01  3.211069e+00  -1.994510e+00 3.224572e-02  2.802815e-01 -7.924123e-01  3.224572e-02
3.009400e-02  5.796000e+01  3.215009e+00  -1.995692e+00 3.244592e-02  2.798926e-01 -7.925087e-01  3.244592e-02
3.009400e-02  5.885000e+01  3.218888e+00  -1.996857e+00 3.264306e-02  2.795096e-01 -7.926037e-01  3.264306e-02
3.009400e-02  5.974000e+01  3.222710e+00  -1.998004e+00 3.283724e-02  2.791324e-01 -7.926973e-01  3.283724e-02
3.009400e-02  6.063000e+01  3.226475e+00  -1.999133e+00 3.302855e-02  2.787607e-01 -7.927894e-01  3.302855e-02
3.009400e-02  6.152000e+01  3.230185e+00  -2.000247e+00 3.321707e-02  2.783945e-01 -7.928802e-01  3.321707e-02
3.009400e-02  6.241000e+01  3.233842e+00  -2.001344e+00 3.340288e-02  2.780335e-01 -7.929697e-01  3.340288e-02
3.009400e-02  6.330000e+01  3.237447e+00  -2.002426e+00 3.358607e-02  2.776777e-01 -7.930580e-01  3.358607e-02
3.009400e-02  6.419000e+01  3.240946e+00  -2.003467e+00 3.376589e-02  2.773352e-01 -7.931370e-01  3.376589e-02
3.009400e-02  6.508000e+01  3.244193e+00  -2.004401e+00 3.394029e-02  2.770281e-01 -7.931855e-01  3.394029e-02
3.009400e-02  6.597000e+01  3.247396e+00  -2.005322e+00 3.411232e-02  2.767252e-01 -7.932334e-01  3.411232e-02
3.009400e-02  6.686000e+01  3.250557e+00  -2.006231e+00 3.428205e-02  2.764264e-01 -7.932806e-01  3.428205e-02
3.009400e-02  6.775000e+01  3.253675e+00  -2.007127e+00 3.444953e-02  2.761315e-01 -7.933272e-01  3.444953e-02
3.009400e-02  6.864000e+01  3.256753e+00  -2.008012e+00 3.461483e-02  2.758405e-01 -7.933732e-01  3.461483e-02
3.009400e-02  6.953000e+01  3.259791e+00  -2.008886e+00 3.477800e-02  2.755533e-01 -7.934186e-01  3.477800e-02
3.009400e-02  7.042000e+01  3.262791e+00  -2.009748e+00 3.493909e-02  2.752696e-01 -7.934635e-01  3.493909e-02
3.009400e-02  7.131000e+01  3.265752e+00  -2.010600e+00 3.509816e-02  2.749896e-01 -7.935077e-01  3.509816e-02
3.009400e-02  7.220000e+01  3.268678e+00  -2.011441e+00 3.525525e-02  2.747130e-01 -7.935515e-01  3.525525e-02
3.009400e-02  7.309000e+01  3.271567e+00  -2.012272e+00 3.541042e-02  2.744398e-01 -7.935946e-01  3.541042e-02
3.009400e-02  7.398000e+01  3.274421e+00  -2.013093e+00 3.556372e-02  2.741699e-01 -7.936373e-01  3.556372e-02
3.009400e-02  7.487000e+01  3.277241e+00  -2.013903e+00 3.571517e-02  2.739033e-01 -7.936794e-01  3.571517e-02
3.009400e-02  7.576000e+01  3.280028e+00  -2.014705e+00 3.586484e-02  2.736398e-01 -7.937211e-01  3.586484e-02
3.009400e-02  7.665000e+01  3.282782e+00  -2.015497e+00 3.601277e-02  2.733793e-01 -7.937623e-01  3.601277e-02
3.009400e-02  7.754000e+01  3.285505e+00  -2.016280e+00 3.615898e-02  2.731219e-01 -7.938030e-01  3.615898e-02
3.009400e-02  7.843000e+01  3.288196e+00  -2.017053e+00 3.630353e-02  2.728674e-01 -7.938432e-01  3.630353e-02
3.009400e-02  7.932000e+01  3.290858e+00  -2.017819e+00 3.644644e-02  2.726158e-01 -7.938830e-01  3.644644e-02
3.009400e-02  8.021000e+01  3.293489e+00  -2.018575e+00 3.658776e-02  2.723670e-01 -7.939223e-01  3.658776e-02
3.009400e-02  8.110000e+01  3.296091e+00  -2.019323e+00 3.672752e-02  2.721209e-01 -7.939612e-01  3.672752e-02
3.009400e-02  8.199000e+01  3.298665e+00  -2.020063e+00 3.686575e-02  2.718776e-01 -7.939996e-01  3.686575e-02
3.009400e-02  8.288000e+01  3.301211e+00  -2.020796e+00 3.700250e-02  2.716368e-01 -7.940377e-01  3.700250e-02
3.009400e-02  8.377000e+01  3.303730e+00  -2.021520e+00 3.713778e-02  2.713986e-01 -7.940753e-01  3.713778e-02
3.009400e-02  8.466000e+01  3.306223e+00  -2.022236e+00 3.727163e-02  2.711630e-01 -7.941126e-01  3.727163e-02
3.009400e-02  8.555000e+01  3.308689e+00  -2.022946e+00 3.740408e-02  2.709298e-01 -7.941495e-01  3.740408e-02
3.009400e-02  8.644000e+01  3.311130e+00  -2.023647e+00 3.753516e-02  2.706990e-01 -7.941859e-01  3.753516e-02
3.009400e-02  8.733000e+01  3.313545e+00  -2.024342e+00 3.766490e-02  2.704706e-01 -7.942220e-01  3.766490e-02
3.009400e-02  8.822000e+01  3.315937e+00  -2.025029e+00 3.779333e-02  2.702445e-01 -7.942578e-01  3.779333e-02
3.009400e-02  8.911000e+01  3.318304e+00  -2.025710e+00 3.792046e-02  2.700207e-01 -7.942932e-01  3.792046e-02
4.009200e-02  1.000000e+00  1.561374e+00  -1.250474e+00 4.622780e-02  3.452397e-01 -5.805564e-01  4.622780e-02
4.009200e-02  1.890000e+00  1.944508e+00  -1.397231e+00 5.235573e-02  2.917484e-01 -6.125442e-01  5.235573e-02
4.009200e-02  2.780000e+00  2.125816e+00  -1.461711e+00 5.562528e-02  2.675262e-01 -6.238893e-01  5.562528e-02
4.009200e-02  3.670000e+00  2.242325e+00  -1.501523e+00 5.791275e-02  2.523931e-01 -6.299480e-01  5.791275e-02
4.009200e-02  4.560000e+00  2.325467e+00  -1.528990e+00 5.968751e-02  2.418740e-01 -6.335545e-01  5.968751e-02
4.009200e-02  5.450000e+00  2.389453e+00  -1.549570e+00 6.113752e-02  2.339440e-01 -6.359063e-01  6.113752e-02
4.009200e-02  6.340000e+00  2.443738e+00  -1.567031e+00 6.236770e-02  2.272162e-01 -6.379015e-01  6.236770e-02
4.009200e-02  7.230000e+00  2.485346e+00  -1.579712e+00 6.343635e-02  2.222880e-01 -6.389103e-01  6.343635e-02
4.009200e-02  8.120000e+00  2.521739e+00  -1.590750e+00 6.438080e-02  2.179950e-01 -6.397525e-01  6.438080e-02
4.009200e-02  9.010000e+00  2.554344e+00  -1.600639e+00 6.522693e-02  2.141489e-01 -6.405070e-01  6.522693e-02
4.009200e-02  9.900000e+00  2.583874e+00  -1.609595e+00 6.599329e-02  2.106654e-01 -6.411903e-01  6.599329e-02
4.009200e-02  1.079000e+01  2.608271e+00  -1.616660e+00 6.669470e-02  2.079008e-01 -6.414984e-01  6.669470e-02
4.009200e-02  1.168000e+01  2.630418e+00  -1.623028e+00 6.734062e-02  2.054063e-01 -6.417435e-01  6.734062e-02
4.009200e-02  1.257000e+01  2.650937e+00  -1.628929e+00 6.793908e-02  2.030951e-01 -6.419706e-01  6.793908e-02
4.009200e-02  1.346000e+01  2.670053e+00  -1.634425e+00 6.849658e-02  2.009421e-01 -6.421821e-01  6.849658e-02
4.009200e-02  1.435000e+01  2.687944e+00  -1.639570e+00 6.901837e-02  1.989270e-01 -6.423802e-01  6.901837e-02
4.009200e-02  1.524000e+01  2.704278e+00  -1.644200e+00 6.950898e-02  1.971099e-01 -6.425133e-01  6.950898e-02
4.009200e-02  1.613000e+01  2.718421e+00  -1.648028e+00 6.997233e-02  1.955978e-01 -6.424994e-01  6.997233e-02
4.009200e-02  1.702000e+01  2.731805e+00  -1.651651e+00 7.041079e-02  1.941669e-01 -6.424862e-01  7.041079e-02
4.009200e-02  1.791000e+01  2.744506e+00  -1.655089e+00 7.082689e-02  1.928090e-01 -6.424737e-01  7.082689e-02
4.009200e-02  1.880000e+01  2.756591e+00  -1.658360e+00 7.122281e-02  1.915170e-01 -6.424619e-01  7.122281e-02
4.009200e-02  1.969000e+01  2.768118e+00  -1.661480e+00 7.160041e-02  1.902847e-01 -6.424505e-01  7.160041e-02
4.009200e-02  2.058000e+01  2.779134e+00  -1.664462e+00 7.196132e-02  1.891069e-01 -6.424397e-01  7.196132e-02
4.009200e-02  2.147000e+01  2.789684e+00  -1.667317e+00 7.230695e-02  1.879790e-01 -6.424293e-01  7.230695e-02
4.009200e-02  2.236000e+01  2.799805e+00  -1.670057e+00 7.263853e-02  1.868969e-01 -6.424194e-01  7.263853e-02
4.009200e-02  2.325000e+01  2.809532e+00  -1.672690e+00 7.295717e-02  1.858571e-01 -6.424098e-01  7.295717e-02
4.009200e-02  2.414000e+01  2.818893e+00  -1.675223e+00 7.326384e-02  1.848563e-01 -6.424006e-01  7.326384e-02
4.009200e-02  2.503000e+01  2.827884e+00  -1.677653e+00 7.355944e-02  1.838966e-01 -6.423884e-01  7.355944e-02
4.009200e-02  2.592000e+01  2.835684e+00  -1.679637e+00 7.384555e-02  1.831074e-01 -6.422828e-01  7.384555e-02
4.009200e-02  2.681000e+01  2.843221e+00  -1.681554e+00 7.412201e-02  1.823448e-01 -6.421807e-01  7.412201e-02
4.009200e-02  2.770000e+01  2.850512e+00  -1.683409e+00 7.438943e-02  1.816071e-01 -6.420819e-01  7.438943e-02
4.009200e-02  2.859000e+01  2.857572e+00  -1.685204e+00 7.464840e-02  1.808927e-01 -6.419863e-01  7.464840e-02
4.009200e-02  2.948000e+01  2.864416e+00  -1.686945e+00 7.489943e-02  1.802003e-01 -6.418936e-01  7.489943e-02
4.009200e-02  3.037000e+01  2.871056e+00  -1.688634e+00 7.514299e-02  1.795284e-01 -6.418037e-01  7.514299e-02
4.009200e-02  3.126000e+01  2.877505e+00  -1.690275e+00 7.537952e-02  1.788760e-01 -6.417164e-01  7.537952e-02
4.009200e-02  3.215000e+01  2.883772e+00  -1.691869e+00 7.560940e-02  1.782419e-01 -6.416315e-01  7.560940e-02
4.009200e-02  3.304000e+01  2.889868e+00  -1.693419e+00 7.583301e-02  1.776251e-01 -6.415489e-01  7.583301e-02
4.009200e-02  3.393000e+01  2.895803e+00  -1.694929e+00 7.605067e-02  1.770247e-01 -6.414686e-01  7.605067e-02
4.009200e-02  3.482000e+01  2.901583e+00  -1.696399e+00 7.626270e-02  1.764398e-01 -6.413903e-01  7.626270e-02
4.009200e-02  3.571000e+01  2.907218e+00  -1.697832e+00 7.646938e-02  1.758697e-01 -6.413140e-01  7.646938e-02
4.009200e-02  3.660000e+01  2.912714e+00  -1.699230e+00 7.667096e-02  1.753136e-01 -6.412395e-01  7.667096e-02
4.009200e-02  3.749000e+01  2.918078e+00  -1.700595e+00 7.686771e-02  1.747709e-01 -6.411669e-01  7.686771e-02
4.009200e-02  3.838000e+01  2.923316e+00  -1.701927e+00 7.705984e-02  1.742409e-01 -6.410959e-01  7.705984e-02
4.009200e-02  3.927000e+01  2.928433e+00  -1.703229e+00 7.724756e-02  1.737231e-01 -6.410266e-01  7.724756e-02
4.009200e-02  4.016000e+01  2.933356e+00  -1.704469e+00 7.743106e-02  1.732293e-01 -6.409511e-01  7.743106e-02
4.009200e-02  4.105000e+01  2.937809e+00  -1.705537e+00 7.761048e-02  1.728021e-01 -6.408421e-01  7.761048e-02
4.009200e-02  4.194000e+01  2.942167e+00  -1.706581e+00 7.778605e-02  1.723840e-01 -6.407354e-01  7.778605e-02
4.009200e-02  4.283000e+01  2.946432e+00  -1.707603e+00 7.795793e-02  1.719748e-01 -6.406310e-01  7.795793e-02
4.009200e-02  4.372000e+01  2.950610e+00  -1.708605e+00 7.812628e-02  1.715739e-01 -6.405287e-01  7.812628e-02
4.009200e-02  4.461000e+01  2.954704e+00  -1.709586e+00 7.829123e-02  1.711811e-01 -6.404285e-01  7.829123e-02
4.009200e-02  4.550000e+01  2.958717e+00  -1.710548e+00 7.845292e-02  1.707961e-01 -6.403302e-01  7.845292e-02
4.009200e-02  4.639000e+01  2.962652e+00  -1.711491e+00 7.861149e-02  1.704186e-01 -6.402339e-01  7.861149e-02
4.009200e-02  4.728000e+01  2.966513e+00  -1.712416e+00 7.876704e-02  1.700482e-01 -6.401394e-01  7.876704e-02
4.009200e-02  4.817000e+01  2.970301e+00  -1.713324e+00 7.891969e-02  1.696847e-01 -6.400466e-01  7.891969e-02
4.009200e-02  4.906000e+01  2.974021e+00  -1.714216e+00 7.906954e-02  1.693279e-01 -6.399556e-01  7.906954e-02
4.009200e-02  4.995000e+01  2.977673e+00  -1.715091e+00 7.921670e-02  1.689775e-01 -6.398661e-01  7.921670e-02
4.009200e-02  5.084000e+01  2.981260e+00  -1.715951e+00 7.936126e-02  1.686333e-01 -6.397783e-01  7.936126e-02
4.009200e-02  5.173000e+01  2.984786e+00  -1.716796e+00 7.950331e-02  1.682950e-01 -6.396920e-01  7.950331e-02
4.009200e-02  5.262000e+01  2.988251e+00  -1.717627e+00 7.964294e-02  1.679626e-01 -6.396072e-01  7.964294e-02
4.009200e-02  5.351000e+01  2.991658e+00  -1.718443e+00 7.978022e-02  1.676357e-01 -6.395238e-01  7.978022e-02
4.009200e-02  5.440000e+01  2.995009e+00  -1.719246e+00 7.991525e-02  1.673142e-01 -6.394417e-01  7.991525e-02
4.009200e-02  5.529000e+01  2.998306e+00  -1.720036e+00 8.004808e-02  1.669979e-01 -6.393610e-01  8.004808e-02
4.009200e-02  5.618000e+01  3.001550e+00  -1.720814e+00 8.017879e-02  1.666867e-01 -6.392816e-01  8.017879e-02
4.009200e-02  5.707000e+01  3.004743e+00  -1.721579e+00 8.030744e-02  1.663803e-01 -6.392034e-01  8.030744e-02
4.009200e-02  5.796000e+01  3.007887e+00  -1.722333e+00 8.043411e-02  1.660787e-01 -6.391265e-01  8.043411e-02
4.009200e-02  5.885000e+01  3.010982e+00  -1.723075e+00 8.055884e-02  1.657817e-01 -6.390507e-01  8.055884e-02
4.009200e-02  5.974000e+01  3.014032e+00  -1.723806e+00 8.068170e-02  1.654892e-01 -6.389760e-01  8.068170e-02
4.009200e-02  6.063000e+01  3.017036e+00  -1.724526e+00 8.080275e-02  1.652010e-01 -6.389025e-01  8.080275e-02
4.009200e-02  6.152000e+01  3.019996e+00  -1.725235e+00 8.092203e-02  1.649169e-01 -6.388300e-01  8.092203e-02
4.009200e-02  6.241000e+01  3.022914e+00  -1.725934e+00 8.103959e-02  1.646370e-01 -6.387586e-01  8.103959e-02
4.009200e-02  6.330000e+01  3.025790e+00  -1.726624e+00 8.115550e-02  1.643610e-01 -6.386882e-01  8.115550e-02
4.009200e-02  6.419000e+01  3.028578e+00  -1.727284e+00 8.126964e-02  1.640964e-01 -6.386144e-01  8.126964e-02
4.009200e-02  6.508000e+01  3.031151e+00  -1.727864e+00 8.138170e-02  1.638630e-01 -6.385257e-01  8.138170e-02
4.009200e-02  6.597000e+01  3.033688e+00  -1.728436e+00 8.149224e-02  1.636328e-01 -6.384381e-01  8.149224e-02
4.009200e-02  6.686000e+01  3.036192e+00  -1.729000e+00 8.160130e-02  1.634057e-01 -6.383518e-01  8.160130e-02
4.009200e-02  6.775000e+01  3.038662e+00  -1.729556e+00 8.170892e-02  1.631815e-01 -6.382666e-01  8.170892e-02
4.009200e-02  6.864000e+01  3.041101e+00  -1.730106e+00 8.181513e-02  1.629603e-01 -6.381825e-01  8.181513e-02
4.009200e-02  6.953000e+01  3.043507e+00  -1.730648e+00 8.191998e-02  1.627419e-01 -6.380995e-01  8.191998e-02
4.009200e-02  7.042000e+01  3.045884e+00  -1.731184e+00 8.202349e-02  1.625263e-01 -6.380176e-01  8.202349e-02
4.009200e-02  7.131000e+01  3.048230e+00  -1.731712e+00 8.212570e-02  1.623135e-01 -6.379367e-01  8.212570e-02
4.009200e-02  7.220000e+01  3.050547e+00  -1.732234e+00 8.222664e-02  1.621032e-01 -6.378568e-01  8.222664e-02
4.009200e-02  7.309000e+01  3.052836e+00  -1.732750e+00 8.232635e-02  1.618956e-01 -6.377778e-01  8.232635e-02
4.009200e-02  7.398000e+01  3.055097e+00  -1.733260e+00 8.242485e-02  1.616904e-01 -6.376999e-01  8.242485e-02
4.009200e-02  7.487000e+01  3.057331e+00  -1.733763e+00 8.252217e-02  1.614877e-01 -6.376228e-01  8.252217e-02
4.009200e-02  7.576000e+01  3.059539e+00  -1.734261e+00 8.261834e-02  1.612874e-01 -6.375467e-01  8.261834e-02
4.009200e-02  7.665000e+01  3.061721e+00  -1.734752e+00 8.271339e-02  1.610895e-01 -6.374714e-01  8.271339e-02
4.009200e-02  7.754000e+01  3.063878e+00  -1.735238e+00 8.280734e-02  1.608938e-01 -6.373971e-01  8.280734e-02
4.009200e-02  7.843000e+01  3.066010e+00  -1.735719e+00 8.290022e-02  1.607003e-01 -6.373235e-01  8.290022e-02
4.009200e-02  7.932000e+01  3.068118e+00  -1.736194e+00 8.299205e-02  1.605091e-01 -6.372508e-01  8.299205e-02
4.009200e-02  8.021000e+01  3.070202e+00  -1.736663e+00 8.308285e-02  1.603199e-01 -6.371790e-01  8.308285e-02
4.009200e-02  8.110000e+01  3.072264e+00  -1.737128e+00 8.317266e-02  1.601329e-01 -6.371079e-01  8.317266e-02
4.009200e-02  8.199000e+01  3.074303e+00  -1.737587e+00 8.326148e-02  1.599479e-01 -6.370376e-01  8.326148e-02
4.009200e-02  8.288000e+01  3.076320e+00  -1.738042e+00 8.334934e-02  1.597649e-01 -6.369680e-01  8.334934e-02
4.009200e-02  8.377000e+01  3.078315e+00  -1.738492e+00 8.343627e-02  1.595839e-01 -6.368992e-01  8.343627e-02
4.009200e-02  8.466000e+01  3.080290e+00  -1.738937e+00 8.352228e-02  1.594047e-01 -6.368311e-01  8.352228e-02
4.009200e-02  8.555000e+01  3.082244e+00  -1.739377e+00 8.360739e-02  1.592275e-01 -6.367637e-01  8.360739e-02
4.009200e-02  8.644000e+01  3.084177e+00  -1.739812e+00 8.369161e-02  1.590520e-01 -6.366970e-01  8.369161e-02
4.009200e-02  8.733000e+01  3.086091e+00  -1.740244e+00 8.377498e-02  1.588784e-01 -6.366311e-01  8.377498e-02
4.009200e-02  8.822000e+01  3.087985e+00  -1.740671e+00 8.385750e-02  1.587066e-01 -6.365657e-01  8.385750e-02
4.009200e-02  8.911000e+01  3.089860e+00  -1.741093e+00 8.393919e-02  1.585364e-01 -6.365011e-01  8.393919e-02
5.009000e-02  1.000000e+00  1.618328e+00  -1.171153e+00 8.889995e-02  2.538114e-01 -5.195274e-01  8.889995e-02
5.009000e-02  1.890000e+00  1.956725e+00  -1.288942e+00 8.795683e-02  2.036459e-01 -5.376619e-01  8.795683e-02
