3.009400e-02  1.168000e+01  7.702634e+00  4.135939e+00 -1.795156e-01  2.374538e+00 2.374538e+00  -1.795156e-01
3.009400e-02  1.257000e+01  7.699753e+00  4.127191e+00 -1.793461e-01  2.365130e+00 2.365130e+00  -1.793461e-01
3.009400e-02  1.346000e+01  7.697069e+00  4.119042e+00 -1.791881e-01  2.356366e+00 2.356366e+00  -1.791881e-01
3.009400e-02  1.435000e+01  7.694557e+00  4.111415e+00 -1.790403e-01  2.348164e+00 2.348164e+00  -1.790403e-01
3.009400e-02  1.524000e+01  7.692248e+00  4.104400e+00 -1.789019e-01  2.340632e+00 2.340632e+00  -1.789019e-01
3.009400e-02  1.613000e+01  7.690203e+00  4.098184e+00 -1.787729e-01  2.333994e+00 2.333994e+00  -1.787729e-01
3.009400e-02  1.702000e+01  7.688268e+00  4.092303e+00 -1.786507e-01  2.327713e+00 2.327713e+00  -1.786507e-01
3.009400e-02  1.791000e+01  7.686432e+00  4.086721e+00 -1.785348e-01  2.321751e+00 2.321751e+00  -1.785348e-01
3.009400e-02  1.880000e+01  7.684685e+00  4.081410e+00 -1.784245e-01  2.316079e+00 2.316079e+00  -1.784245e-01
3.009400e-02  1.969000e+01  7.683019e+00  4.076345e+00 -1.783193e-01  2.310670e+00 2.310670e+00  -1.783193e-01
3.009400e-02  2.058000e+01  7.681427e+00  4.071503e+00 -1.782187e-01  2.305500e+00 2.305500e+00  -1.782187e-01
3.009400e-02  2.147000e+01  7.679902e+00  4.066867e+00 -1.781224e-01  2.300548e+00 2.300548e+00  -1.781224e-01
3.009400e-02  2.236000e+01  7.678438e+00  4.062419e+00 -1.780300e-01  2.295798e+00 2.295798e+00  -1.780300e-01
3.009400e-02  2.325000e+01  7.677032e+00  4.058144e+00 -1.779413e-01  2.291233e+00 2.291233e+00  -1.779413e-01
3.009400e-02  2.414000e+01  7.675679e+00  4.054031e+00 -1.778558e-01  2.286840e+00 2.286840e+00  -1.778558e-01
3.009400e-02  2.503000e+01  7.674378e+00  4.050075e+00 -1.777735e-01  2.282617e+00 2.282617e+00  -1.777735e-01
3.009400e-02  2.592000e+01  7.673206e+00  4.046515e+00 -1.776950e-01  2.278862e+00 2.278862e+00  -1.776950e-01
3.009400e-02  2.681000e+01  7.672074e+00  4.043075e+00 -1.776191e-01  2.275233e+00 2.275233e+00  -1.776191e-01
3.009400e-02  2.770000e+01  7.670979e+00  4.039747e+00 -1.775457e-01  2.271723e+00 2.271723e+00  -1.775457e-01
3.009400e-02  2.859000e+01  7.669918e+00  4.036525e+00 -1.774746e-01  2.268324e+00 2.268324e+00  -1.774746e-01
3.009400e-02  2.948000e+01  7.668890e+00  4.033401e+00 -1.774057e-01  2.265030e+00 2.265030e+00  -1.774057e-01
3.009400e-02  3.037000e+01  7.667893e+00  4.030370e+00 -1.773388e-01  2.261833e+00 2.261833e+00  -1.773388e-01
3.009400e-02  3.126000e+01  7.666924e+00  4.027427e+00 -1.772739e-01  2.258729e+00 2.258729e+00  -1.772739e-01
3.009400e-02  3.215000e+01  7.665983e+00  4.024567e+00 -1.772108e-01  2.255712e+00 2.255712e+00  -1.772108e-01
3.009400e-02  3.304000e+01  7.665067e+00  4.021784e+00 -1.771495e-01  2.252777e+00 2.252777e+00  -1.771495e-01
3.009400e-02  3.393000e+01  7.664176e+00  4.019076e+00 -1.770897e-01  2.249920e+00 2.249920e+00  -1.770897e-01
3.009400e-02  3.482000e+01  7.663307e+00  4.016437e+00 -1.770315e-01  2.247137e+00 2.247137e+00  -1.770315e-01
3.009400e-02  3.571000e+01  7.662461e+00  4.013866e+00 -1.769748e-01  2.244425e+00 2.244425e+00  -1.769748e-01
3.009400e-02  3.660000e+01  7.661635e+00  4.011357e+00 -1.769194e-01  2.241779e+00 2.241779e+00  -1.769194e-01
3.009400e-02  3.749000e+01  7.660830e+00  4.008909e+00 -1.768654e-01  2.239197e+00 2.239197e+00  -1.768654e-01
3.009400e-02  3.838000e+01  7.660043e+00  4.006518e+00 -1.768127e-01  2.236675e+00 2.236675e+00  -1.768127e-01
3.009400e-02  3.927000e+01  7.659274e+00  4.004183e+00 -1.767612e-01  2.234211e+00 2.234211e+00  -1.767612e-01
3.009400e-02  4.016000e+01  7.658528e+00  4.001922e+00 -1.767109e-01  2.231834e+00 2.231834e+00  -1.767109e-01
3.009400e-02  4.105000e+01  7.657826e+00  3.999817e+00 -1.766624e-01  2.229649e+00 2.229649e+00  -1.766624e-01
3.009400e-02  4.194000e+01  7.657139e+00  3.997758e+00 -1.766148e-01  2.227510e+00 2.227510e+00  -1.766148e-01
3.009400e-02  4.283000e+01  7.656466e+00  3.995741e+00 -1.765683e-01  2.225417e+00 2.225417e+00  -1.765683e-01
3.009400e-02  4.372000e+01  7.655806e+00  3.993766e+00 -1.765227e-01  2.223366e+00 2.223366e+00  -1.765227e-01
3.009400e-02  4.461000e+01  7.655161e+00  3.991831e+00 -1.764780e-01  2.221357e+00 2.221357e+00  -1.764780e-01
3.009400e-02  4.550000e+01  7.654527e+00  3.989934e+00 -1.764342e-01  2.219388e+00 2.219388e+00  -1.764342e-01
3.009400e-02  4.639000e+01  7.653907e+00  3.988073e+00 -1.763913e-01  2.217457e+00 2.217457e+00  -1.763913e-01
3.009400e-02  4.728000e+01  7.653298e+00  3.986248e+00 -1.763492e-01  2.215562e+00 2.215562e+00  -1.763492e-01
3.009400e-02  4.817000e+01  7.652700e+00  3.984457e+00 -1.763078e-01  2.213703e+00 2.213703e+00  -1.763078e-01
3.009400e-02  4.906000e+01  7.652113e+00  3.982699e+00 -1.762672e-01  2.211878e+00 2.211878e+00  -1.762672e-01
3.009400e-02  4.995000e+01  7.651537e+00  3.980973e+00 -1.762274e-01  2.210085e+00 2.210085e+00  -1.762274e-01
3.009400e-02  5.084000e+01  7.650971e+00  3.979277e+00 -1.761883e-01  2.208325e+00 2.208325e+00  -1.761883e-01
3.009400e-02  5.173000e+01  7.650415e+00  3.977610e+00 -1.761498e-01  2.206595e+00 2.206595e+00  -1.761498e-01
3.009400e-02  5.262000e+01  7.649868e+00  3.975972e+00 -1.761120e-01  2.204894e+00 2.204894e+00  -1.761120e-01
3.009400e-02  5.351000e+01  7.649331e+00  3.974361e+00 -1.760748e-01  2.203222e+00 2.203222e+00  -1.760748e-01
3.009400e-02  5.440000e+01  7.648802e+00  3.972777e+00 -1.760382e-01  2.201577e+00 2.201577e+00  -1.760382e-01
3.009400e-02  5.529000e+01  7.648282e+00  3.971219e+00 -1.760023e-01  2.199960e+00 2.199960e+00  -1.760023e-01
3.009400e-02  5.618000e+01  7.647770e+00  3.969685e+00 -1.759669e-01  2.198368e+00 2.198368e+00  -1.759669e-01
3.009400e-02  5.707000e+01  7.647266e+00  3.968176e+00 -1.759320e-01  2.196801e+00 2.196801e+00  -1.759320e-01
3.009400e-02  5.796000e+01  7.646770e+00  3.966690e+00 -1.758977e-01  2.195258e+00 2.195258e+00  -1.758977e-01
3.009400e-02  5.885000e+01  7.646282e+00  3.965226e+00 -1.758640e-01  2.193739e+00 2.193739e+00  -1.758640e-01
3.009400e-02  5.974000e+01  7.645801e+00  3.963785e+00 -1.758307e-01  2.192242e+00 2.192242e+00  -1.758307e-01
3.009400e-02  6.063000e+01  7.645327e+00  3.962364e+00 -1.757979e-01  2.190768e+00 2.190768e+00  -1.757979e-01
3.009400e-02  6.152000e+01  7.644860e+00  3.960965e+00 -1.757656e-01  2.189315e+00 2.189315e+00  -1.757656e-01
3.009400e-02  6.241000e+01  7.644400e+00  3.959586e+00 -1.757338e-01  2.187883e+00 2.187883e+00  -1.757338e-01
3.009400e-02  6.330000e+01  7.643946e+00  3.958226e+00 -1.757024e-01  2.186472e+00 2.186472e+00  -1.757024e-01
3.009400e-02  6.419000e+01  7.643505e+00  3.956903e+00 -1.756715e-01  2.185100e+00 2.185100e+00  -1.756715e-01
3.009400e-02  6.508000e+01  7.643097e+00  3.955666e+00 -1.756415e-01  2.183820e+00 2.183820e+00  -1.756415e-01
3.009400e-02  6.597000e+01  7.642694e+00  3.954445e+00 -1.756119e-01  2.182558e+00 2.182558e+00  -1.756119e-01
3.009400e-02  6.686000e+01  7.642296e+00  3.953241e+00 -1.755827e-01  2.181313e+00 2.181313e+00  -1.755827e-01
3.009400e-02  6.775000e+01  7.641904e+00  3.952053e+00 -1.755539e-01  2.180084e+00 2.180084e+00  -1.755539e-01
3.009400e-02  6.864000e+01  7.641517e+00  3.950880e+00 -1.755255e-01  2.178872e+00 2.178872e+00  -1.755255e-01
3.009400e-02  6.953000e+01  7.641135e+00  3.949722e+00 -1.754974e-01  2.177675e+00 2.177675e+00  -1.754974e-01
3.009400e-02  7.042000e+01  7.640757e+00  3.948579e+00 -1.754697e-01  2.176493e+00 2.176493e+00  -1.754697e-01
3.009400e-02  7.131000e+01  7.640385e+00  3.947451e+00 -1.754423e-01  2.175326e+00 2.175326e+00  -1.754423e-01
3.009400e-02  7.220000e+01  7.640017e+00  3.946336e+00 -1.754153e-01  2.174174e+00 2.174174e+00  -1.754153e-01
3.009400e-02  7.309000e+01  7.639653e+00  3.945235e+00 -1.753886e-01  2.173035e+00 2.173035e+00  -1.753886e-01
3.009400e-02  7.398000e+01  7.639294e+00  3.944147e+00 -1.753622e-01  2.171911e+00 2.171911e+00  -1.753622e-01
3.009400e-02  7.487000e+01  7.638939e+00  3.943073e+00 -1.753362e-01  2.170799e+00 2.170799e+00  -1.753362e-01
3.009400e-02  7.576000e+01  7.638589e+00  3.942011e+00 -1.753104e-01  2.169701e+00 2.169701e+00  -1.753104e-01
3.009400e-02  7.665000e+01  7.638242e+00  3.940961e+00 -1.752850e-01  2.168616e+00 2.168616e+00  -1.752850e-01
3.009400e-02  7.754000e+01  7.637900e+00  3.939924e+00 -1.752598e-01  2.167544e+00 2.167544e+00  -1.752598e-01
3.009400e-02  7.843000e+01  7.637561e+00  3.938898e+00 -1.752349e-01  2.166483e+00 2.166483e+00  -1.752349e-01
3.009400e-02  7.932000e+01  7.637226e+00  3.937884e+00 -1.752104e-01  2.165435e+00 2.165435e+00  -1.752104e-01
3.009400e-02  8.021000e+01  7.636895e+00  3.936882e+00 -1.751860e-01  2.164398e+00 2.164398e+00  -1.751860e-01
3.009400e-02  8.110000e+01  7.636568e+00  3.935890e+00 -1.751620e-01  2.163373e+00 2.163373e+00  -1.751620e-01
3.009400e-02  8.199000e+01  7.636244e+00  3.934909e+00 -1.751382e-01  2.162359e+00 2.162359e+00  -1.751382e-01
3.009400e-02  8.288000e+01  7.635924e+00  3.933939e+00 -1.751147e-01  2.161356e+00 2.161356e+00  -1.751147e-01
3.009400e-02  8.377000e+01  7.635607e+00  3.932979e+00 -1.750914e-01  2.160363e+00 2.160363e+00  -1.750914e-01
3.009400e-02  8.466000e+01  7.635293e+00  3.932030e+00 -1.750684e-01  2.159381e+00 2.159381e+00  -1.750684e-01
3.009400e-02  8.555000e+01  7.634983e+00  3.931090e+00 -1.750456e-01  2.158409e+00 2.158409e+00  -1.750456e-01
3.009400e-02  8.644000e+01  7.634676e+00  3.930160e+00 -1.750230e-01  2.157448e+00 2.157448e+00  -1.750230e-01
3.009400e-02  8.733000e+01  7.634372e+00  3.929239e+00 -1.750007e-01  2.156496e+00 2.156496e+00  -1.750007e-01
3.009400e-02  8.822000e+01  7.634071e+00  3.928328e+00 -1.749786e-01  2.155554e+00 2.155554e+00  -1.749786e-01
3.009400e-02  8.911000e+01  7.633774e+00  3.927426e+00 -1.749567e-01  2.154621e+00 2.154621e+00  -1.749567e-01
4.009200e-02  1.000000e+00  6.374692e+00  3.433297e+00 -1.534841e-01  1.910118e+00 1.910118e+00  -1.534841e-01
4.009200e-02  1.890000e+00  6.355981e+00  3.337717e+00 -1.513103e-01  1.805811e+00 1.805811e+00  -1.513103e-01
4.009200e-02  2.780000e+00  6.346134e+00  3.287546e+00 -1.500372e-01  1.752365e+00 1.752365e+00  -1.500372e-01
4.009200e-02  3.670000e+00  6.339363e+00  3.253730e+00 -1.491388e-01  1.716881e+00 1.716881e+00  -1.491388e-01
4.009200e-02  4.560000e+00  6.334302e+00  3.228828e+00 -1.484501e-01  1.691029e+00 1.691029e+00  -1.484501e-01
4.009200e-02  5.450000e+00  6.330273e+00  3.209207e+00 -1.478920e-01  1.670821e+00 1.670821e+00  -1.478920e-01
4.009200e-02  6.340000e+00  6.326854e+00  3.192561e+00 -1.474185e-01  1.653676e+00 1.653676e+00  -1.474185e-01
4.009200e-02  7.230000e+00  6.324012e+00  3.179243e+00 -1.470202e-01  1.640187e+00 1.640187e+00  -1.470202e-01
4.009200e-02  8.120000e+00  6.321508e+00  3.167551e+00 -1.466692e-01  1.628361e+00 1.628361e+00  -1.466692e-01
4.009200e-02  9.010000e+00  6.319265e+00  3.157076e+00 -1.463547e-01  1.617767e+00 1.617767e+00  -1.463547e-01
4.009200e-02  9.900000e+00  6.317234e+00  3.147589e+00 -1.460698e-01  1.608171e+00 1.608171e+00  -1.460698e-01
4.009200e-02  1.079000e+01  6.315400e+00  3.139477e+00 -1.458169e-01  1.600080e+00 1.600080e+00  -1.458169e-01
4.009200e-02  1.168000e+01  6.313713e+00  3.132077e+00 -1.455849e-01  1.592713e+00 1.592713e+00  -1.455849e-01
4.009200e-02  1.257000e+01  6.312151e+00  3.125221e+00 -1.453700e-01  1.585887e+00 1.585887e+00  -1.453700e-01
4.009200e-02  1.346000e+01  6.310696e+00  3.118834e+00 -1.451698e-01  1.579529e+00 1.579529e+00  -1.451698e-01
4.009200e-02  1.435000e+01  6.309333e+00  3.112856e+00 -1.449824e-01  1.573577e+00 1.573577e+00  -1.449824e-01
4.009200e-02  1.524000e+01  6.308061e+00  3.107349e+00 -1.448081e-01  1.568115e+00 1.568115e+00  -1.448081e-01
4.009200e-02  1.613000e+01  6.306881e+00  3.102444e+00 -1.446482e-01  1.563305e+00 1.563305e+00  -1.446482e-01
4.009200e-02  1.702000e+01  6.305764e+00  3.097804e+00 -1.444969e-01  1.558754e+00 1.558754e+00  -1.444969e-01
4.009200e-02  1.791000e+01  6.304705e+00  3.093399e+00 -1.443533e-01  1.554436e+00 1.554436e+00  -1.443533e-01
4.009200e-02  1.880000e+01  6.303696e+00  3.089209e+00 -1.442166e-01  1.550326e+00 1.550326e+00  -1.442166e-01
4.009200e-02  1.969000e+01  6.302735e+00  3.085212e+00 -1.440863e-01  1.546407e+00 1.546407e+00  -1.440863e-01
4.009200e-02  2.058000e+01  6.301816e+00  3.081392e+00 -1.439618e-01  1.542661e+00 1.542661e+00  -1.439618e-01
4.009200e-02  2.147000e+01  6.300936e+00  3.077734e+00 -1.438425e-01  1.539074e+00 1.539074e+00  -1.438425e-01
4.009200e-02  2.236000e+01  6.300091e+00  3.074225e+00 -1.437281e-01  1.535632e+00 1.535632e+00  -1.437281e-01
4.009200e-02  2.325000e+01  6.299280e+00  3.070852e+00 -1.436181e-01  1.532325e+00 1.532325e+00  -1.436181e-01
4.009200e-02  2.414000e+01  6.298499e+00  3.067606e+00 -1.435123e-01  1.529142e+00 1.529142e+00  -1.435123e-01
4.009200e-02  2.503000e+01  6.297746e+00  3.064484e+00 -1.434104e-01  1.526082e+00 1.526082e+00  -1.434104e-01
4.009200e-02  2.592000e+01  6.297027e+00  3.061658e+00 -1.433150e-01  1.523366e+00 1.523366e+00  -1.433150e-01
4.009200e-02  2.681000e+01  6.296333e+00  3.058927e+00 -1.432228e-01  1.520741e+00 1.520741e+00  -1.432228e-01
4.009200e-02  2.770000e+01  6.295661e+00  3.056285e+00 -1.431336e-01  1.518202e+00 1.518202e+00  -1.431336e-01
4.009200e-02  2.859000e+01  6.295011e+00  3.053726e+00 -1.430473e-01  1.515743e+00 1.515743e+00  -1.430473e-01
4.009200e-02  2.948000e+01  6.294380e+00  3.051246e+00 -1.429636e-01  1.513360e+00 1.513360e+00  -1.429636e-01
4.009200e-02  3.037000e+01  6.293768e+00  3.048840e+00 -1.428824e-01  1.511047e+00 1.511047e+00  -1.428824e-01
4.009200e-02  3.126000e+01  6.293174e+00  3.046503e+00 -1.428035e-01  1.508801e+00 1.508801e+00  -1.428035e-01
4.009200e-02  3.215000e+01  6.292596e+00  3.044232e+00 -1.427268e-01  1.506618e+00 1.506618e+00  -1.427268e-01
4.009200e-02  3.304000e+01  6.292035e+00  3.042023e+00 -1.426523e-01  1.504495e+00 1.504495e+00  -1.426523e-01
4.009200e-02  3.393000e+01  6.291488e+00  3.039873e+00 -1.425797e-01  1.502429e+00 1.502429e+00  -1.425797e-01
4.009200e-02  3.482000e+01  6.290955e+00  3.037778e+00 -1.425090e-01  1.500416e+00 1.500416e+00  -1.425090e-01
4.009200e-02  3.571000e+01  6.290436e+00  3.035737e+00 -1.424400e-01  1.498453e+00 1.498453e+00  -1.424400e-01
4.009200e-02  3.660000e+01  6.289930e+00  3.033745e+00 -1.423728e-01  1.496539e+00 1.496539e+00  -1.423728e-01
4.009200e-02  3.749000e+01  6.289435e+00  3.031801e+00 -1.423072e-01  1.494671e+00 1.494671e+00  -1.423072e-01
4.009200e-02  3.838000e+01  6.288953e+00  3.029903e+00 -1.422432e-01  1.492847e+00 1.492847e+00  -1.422432e-01
4.009200e-02  3.927000e+01  6.288481e+00  3.028049e+00 -1.421806e-01  1.491065e+00 1.491065e+00  -1.421806e-01
4.009200e-02  4.016000e+01  6.288019e+00  3.026255e+00 -1.421197e-01  1.489345e+00 1.489345e+00  -1.421197e-01
4.009200e-02  4.105000e+01  6.287560e+00  3.024587e+00 -1.420617e-01  1.487767e+00 1.487767e+00  -1.420617e-01
4.009200e-02  4.194000e+01  6.287112e+00  3.022954e+00 -1.420049e-01  1.486223e+00 1.486223e+00  -1.420049e-01
4.009200e-02  4.283000e+01  6.286673e+00  3.021356e+00 -1.419494e-01  1.484711e+00 1.484711e+00  -1.419494e-01
4.009200e-02  4.372000e+01  6.286242e+00  3.019790e+00 -1.418949e-01  1.483231e+00 1.483231e+00  -1.418949e-01
4.009200e-02  4.461000e+01  6.285821e+00  3.018256e+00 -1.418416e-01  1.481780e+00 1.481780e+00  -1.418416e-01
4.009200e-02  4.550000e+01  6.285408e+00  3.016753e+00 -1.417893e-01  1.480358e+00 1.480358e+00  -1.417893e-01
4.009200e-02  4.639000e+01  6.285003e+00  3.015278e+00 -1.417381e-01  1.478963e+00 1.478963e+00  -1.417381e-01
4.009200e-02  4.728000e+01  6.284605e+00  3.013832e+00 -1.416878e-01  1.477595e+00 1.477595e+00  -1.416878e-01
4.009200e-02  4.817000e+01  6.284215e+00  3.012413e+00 -1.416384e-01  1.476253e+00 1.476253e+00  -1.416384e-01
4.009200e-02  4.906000e+01  6.283832e+00  3.011019e+00 -1.415900e-01  1.474935e+00 1.474935e+00  -1.415900e-01
4.009200e-02  4.995000e+01  6.283456e+00  3.009651e+00 -1.415424e-01  1.473640e+00 1.473640e+00  -1.415424e-01
4.009200e-02  5.084000e+01  6.283087e+00  3.008307e+00 -1.414956e-01  1.472369e+00 1.472369e+00  -1.414956e-01
4.009200e-02  5.173000e+01  6.282724e+00  3.006986e+00 -1.414497e-01  1.471120e+00 1.471120e+00  -1.414497e-01
4.009200e-02  5.262000e+01  6.282367e+00  3.005687e+00 -1.414046e-01  1.469891e+00 1.469891e+00  -1.414046e-01
4.009200e-02  5.351000e+01  6.282016e+00  3.004411e+00 -1.413602e-01  1.468684e+00 1.468684e+00  -1.413602e-01
4.009200e-02  5.440000e+01  6.281671e+00  3.003155e+00 -1.413165e-01  1.467497e+00 1.467497e+00  -1.413165e-01
4.009200e-02  5.529000e+01  6.281332e+00  3.001920e+00 -1.412736e-01  1.466328e+00 1.466328e+00  -1.412736e-01
4.009200e-02  5.618000e+01  6.280998e+00  3.000705e+00 -1.412313e-01  1.465179e+00 1.465179e+00  -1.412313e-01
4.009200e-02  5.707000e+01  6.280669e+00  2.999508e+00 -1.411897e-01  1.464047e+00 1.464047e+00  -1.411897e-01
4.009200e-02  5.796000e+01  6.280345e+00  2.998331e+00 -1.411488e-01  1.462933e+00 1.462933e+00  -1.411488e-01
4.009200e-02  5.885000e+01  6.280027e+00  2.997171e+00 -1.411085e-01  1.461836e+00 1.461836e+00  -1.411085e-01
4.009200e-02  5.974000e+01  6.279713e+00  2.996028e+00 -1.410687e-01  1.460756e+00 1.460756e+00  -1.410687e-01
4.009200e-02  6.063000e+01  6.279403e+00  2.994903e+00 -1.410296e-01  1.459691e+00 1.459691e+00  -1.410296e-01
4.009200e-02  6.152000e+01  6.279098e+00  2.993794e+00 -1.409910e-01  1.458642e+00 1.458642e+00  -1.409910e-01
4.009200e-02  6.241000e+01  6.278798e+00  2.992700e+00 -1.409530e-01  1.457608e+00 1.457608e+00  -1.409530e-01
4.009200e-02  6.330000e+01  6.278502e+00  2.991623e+00 -1.409156e-01  1.456588e+00 1.456588e+00  -1.409156e-01
4.009200e-02  6.419000e+01  6.278212e+00  2.990573e+00 -1.408788e-01  1.455598e+00 1.455598e+00  -1.408788e-01
4.009200e-02  6.508000e+01  6.277932e+00  2.989584e+00 -1.408435e-01  1.454675e+00 1.454675e+00  -1.408435e-01
4.009200e-02  6.597000e+01  6.277655e+00  2.988608e+00 -1.408086e-01  1.453764e+00 1.453764e+00  -1.408086e-01
4.009200e-02  6.686000e+01  6.277383e+00  2.987645e+00 -1.407743e-01  1.452866e+00 1.452866e+00  -1.407743e-01
4.009200e-02  6.775000e+01  6.277114e+00  2.986696e+00 -1.407403e-01  1.451980e+00 1.451980e+00  -1.407403e-01
4.009200e-02  6.864000e+01  6.276848e+00  2.985758e+00 -1.407068e-01  1.451105e+00 1.451105e+00  -1.407068e-01
4.009200e-02  6.953000e+01  6.276586e+00  2.984833e+00 -1.406738e-01  1.450241e+00 1.450241e+00  -1.406738e-01
4.009200e-02  7.042000e+01  6.276328e+00  2.983919e+00 -1.406411e-01  1.449389e+00 1.449389e+00  -1.406411e-01
4.009200e-02  7.131000e+01  6.276072e+00  2.983017e+00 -1.406089e-01  1.448547e+00 1.448547e+00  -1.406089e-01
4.009200e-02  7.220000e+01  6.275820e+00  2.982126e+00 -1.405770e-01  1.447715e+00 1.447715e+00  -1.405770e-01
4.009200e-02  7.309000e+01  6.275571e+00  2.981246e+00 -1.405456e-01  1.446894e+00 1.446894e+00  -1.405456e-01
4.009200e-02  7.398000e+01  6.275325e+00  2.980377e+00 -1.405145e-01  1.446083e+00 1.446083e+00  -1.405145e-01
4.009200e-02  7.487000e+01  6.275082e+00  2.979518e+00 -1.404839e-01  1.445281e+00 1.445281e+00  -1.404839e-01
4.009200e-02  7.576000e+01  6.274841e+00  2.978669e+00 -1.404535e-01  1.444489e+00 1.444489e+00  -1.404535e-01
4.009200e-02  7.665000e+01  6.274604e+00  2.977830e+00 -1.404236e-01  1.443706e+00 1.443706e+00  -1.404236e-01
4.009200e-02  7.754000e+01  6.274369e+00  2.977001e+00 -1.403939e-01  1.442932e+00 1.442932e+00  -1.403939e-01
4.009200e-02  7.843000e+01  6.274137e+00  2.976181e+00 -1.403646e-01  1.442167e+00 1.442167e+00  -1.403646e-01
4.009200e-02  7.932000e+01  6.273907e+00  2.975371e+00 -1.403357e-01  1.441410e+00 1.441410e+00  -1.403357e-01
4.009200e-02  8.021000e+01  6.273680e+00  2.974569e+00 -1.403070e-01  1.440662e+00 1.440662e+00  -1.403070e-01
4.009200e-02  8.110000e+01  6.273456e+00  2.973777e+00 -1.402787e-01  1.439923e+00 1.439923e+00  -1.402787e-01
4.009200e-02  8.199000e+01  6.273234e+00  2.972993e+00 -1.402507e-01  1.439191e+00 1.439191e+00  -1.402507e-01
4.009200e-02  8.288000e+01  6.273014e+00  2.972217e+00 -1.402230e-01  1.438467e+00 1.438467e+00  -1.402230e-01
4.009200e-02  8.377000e+01  6.272797e+00  2.971450e+00 -1.401956e-01  1.437751e+00 1.437751e+00  -1.401956e-01
4.009200e-02  8.466000e+01  6.272582e+00  2.970691e+00 -1.401685e-01  1.437043e+00 1.437043e+00  -1.401685e-01
4.009200e-02  8.555000e+01  6.272370e+00  2.969940e+00 -1.401416e-01  1.436342e+00 1.436342e+00  -1.401416e-01
4.009200e-02  8.644000e+01  6.272159e+00  2.969196e+00 -1.401151e-01  1.435648e+00 1.435648e+00  -1.401151e-01
4.009200e-02  8.733000e+01  6.271951e+00  2.968461e+00 -1.400888e-01  1.434961e+00 1.434961e+00  -1.400888e-01
4.009200e-02  8.822000e+01  6.271744e+00  2.967732e+00 -1.400627e-01  1.434282e+00 1.434282e+00  -1.400627e-01
4.009200e-02  8.911000e+01  6.271540e+00  2.967011e+00 -1.400370e-01  1.433609e+00 1.433609e+00  -1.400370e-01
5.009000e-02  1.000000e+00  5.354746e+00  2.690967e+00 -1.302693e-01  1.374577e+00 1.374577e+00  -1.302693e-01
5.009000e-02  1.890000e+00  5.353932e+00  2.614971e+00 -1.277621e-01  1.294390e+00 1.294390e+00  -1.277621e-01
5.009000e-02  2.780000e+00  5.352394e+00  2.574641e+00 -1.263300e-01  1.253373e+00 1.253373e+00  -1.263300e-01
5.009000e-02  3.670000e+00  5.350858e+00  2.547364e+00 -1.253297e-01  1.226172e+00 1.226172e+00  -1.253297e-01
5.009000e-02  4.560000e+00  5.349377e+00  2.527210e+00 -1.245701e-01  1.206370e+00 1.206370e+00  -1.245701e-01
5.009000e-02  5.450000e+00  5.348009e+00  2.511291e+00 -1.239584e-01  1.190901e+00 1.190901e+00  -1.239584e-01
